Time,Direction,car,motorbike,bus,truck
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,5,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,6,10
11:29:40,UP,5,5,3,0
11:29:40,DOWN,1,0,0,1
11:29:40,RIGHT,3,3,1,1
11:29:40,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:41,UP,5,5,3,0
11:29:41,DOWN,1,0,0,1
11:29:41,RIGHT,3,3,1,1
11:29:41,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:42,UP,5,5,3,0
11:29:42,DOWN,1,0,0,1
11:29:42,RIGHT,3,3,1,1
11:29:42,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,3,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:43,UP,5,5,3,0
11:29:43,DOWN,1,0,0,1
11:29:43,RIGHT,4,3,1,1
11:29:43,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,18,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:44,UP,5,5,3,0
11:29:44,DOWN,1,0,0,1
11:29:44,RIGHT,4,3,1,1
11:29:44,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:45,UP,5,5,3,0
11:29:45,DOWN,1,0,0,1
11:29:45,RIGHT,4,3,1,1
11:29:45,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,19,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,20,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,20,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,20,28,6,10
11:29:46,UP,5,5,3,0
11:29:46,DOWN,1,0,0,1
11:29:46,RIGHT,4,3,1,1
11:29:46,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
11:29:47,UP,5,5,3,0
11:29:47,DOWN,1,0,0,1
11:29:47,RIGHT,4,3,1,1
11:29:47,LEFT,20,28,6,10
