Time,Direction,car,motorbike,bus,truck
11:27:10,RIGHT,1,0,0,0
11:27:10,LEFT,18,7,0,5
11:27:10,UP,0,7,0,0
11:27:10,DOWN,23,18,2,2
11:27:10,RIGHT,1,0,0,0
11:27:10,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:11,UP,0,8,0,0
11:27:11,DOWN,23,18,2,2
11:27:11,RIGHT,1,0,0,0
11:27:11,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,8,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:12,UP,0,9,0,0
11:27:12,DOWN,23,18,2,2
11:27:12,RIGHT,1,0,0,0
11:27:12,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:13,UP,0,9,0,0
11:27:13,DOWN,23,18,2,2
11:27:13,RIGHT,1,0,0,0
11:27:13,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:14,UP,0,9,0,0
11:27:14,DOWN,23,18,2,2
11:27:14,RIGHT,1,0,0,0
11:27:14,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:15,UP,0,9,0,0
11:27:15,DOWN,23,18,2,2
11:27:15,RIGHT,1,0,0,0
11:27:15,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,18,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:16,UP,0,9,0,0
11:27:16,DOWN,23,19,2,2
11:27:16,RIGHT,1,0,0,0
11:27:16,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:17,UP,0,9,0,0
11:27:17,DOWN,23,19,2,2
11:27:17,RIGHT,1,0,0,0
11:27:17,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
11:27:18,LEFT,18,7,0,5
11:27:18,UP,0,9,0,0
11:27:18,DOWN,23,19,2,2
11:27:18,RIGHT,1,0,0,0
