Time,Direction,car,motorbike,bus,truck
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:49,UP,2,3,1,2
11:36:49,DOWN,96,113,5,25
11:36:49,RIGHT,28,38,0,12
11:36:49,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:50,UP,2,3,1,2
11:36:50,DOWN,96,113,5,25
11:36:50,RIGHT,28,38,0,12
11:36:50,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,113,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:51,UP,2,3,1,2
11:36:51,DOWN,96,114,5,25
11:36:51,RIGHT,28,38,0,12
11:36:51,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:52,UP,2,3,1,2
11:36:52,DOWN,96,114,5,25
11:36:52,RIGHT,28,38,0,12
11:36:52,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:53,UP,2,3,1,2
11:36:53,DOWN,96,114,5,25
11:36:53,RIGHT,28,38,0,12
11:36:53,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:54,UP,2,3,1,2
11:36:54,DOWN,96,114,5,25
11:36:54,RIGHT,28,38,0,12
11:36:54,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:55,UP,2,3,1,2
11:36:55,DOWN,96,114,5,25
11:36:55,RIGHT,28,38,0,12
11:36:55,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,114,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:56,UP,2,3,1,2
11:36:56,DOWN,96,115,5,25
11:36:56,RIGHT,28,38,0,12
11:36:56,LEFT,61,6,0,7
11:36:57,UP,2,3,1,2
11:36:57,DOWN,96,115,5,25
11:36:57,RIGHT,28,38,0,12
