Time,Direction,car,motorbike,bus,truck
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:27,UP,3,1,0,0
09:48:27,DOWN,140,81,40,78
09:48:27,RIGHT,90,124,19,68
09:48:27,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,68
09:48:28,LEFT,8,2,0,0
09:48:28,UP,3,1,0,0
09:48:28,DOWN,140,81,40,78
09:48:28,RIGHT,90,124,19,69
09:48:28,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
09:48:29,LEFT,8,2,0,0
09:48:29,UP,3,1,0,0
09:48:29,DOWN,140,81,40,78
09:48:29,RIGHT,90,124,19,69
