Time,Direction,car,motorbike,bus,truck
11:36:49,UP,0,0,0,0
11:36:49,DOWN,51,26,10,30
11:36:49,RIGHT,38,20,7,17
11:36:49,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:50,UP,0,0,0,0
11:36:50,DOWN,51,26,10,30
11:36:50,RIGHT,38,20,7,17
11:36:50,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:51,UP,0,0,0,0
11:36:51,DOWN,51,26,10,30
11:36:51,RIGHT,38,20,7,17
11:36:51,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,20,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:52,UP,0,0,0,0
11:36:52,DOWN,51,26,10,30
11:36:52,RIGHT,38,21,7,17
11:36:52,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:53,UP,0,0,0,0
11:36:53,DOWN,51,26,10,30
11:36:53,RIGHT,38,21,7,17
11:36:53,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:54,UP,0,0,0,0
11:36:54,DOWN,51,26,10,30
11:36:54,RIGHT,38,21,7,17
11:36:54,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:55,UP,0,0,0,0
11:36:55,DOWN,51,26,10,30
11:36:55,RIGHT,38,21,7,17
11:36:55,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:56,UP,0,0,0,0
11:36:56,DOWN,51,26,10,30
11:36:56,RIGHT,38,21,7,17
11:36:56,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
11:36:57,DOWN,51,26,10,30
11:36:57,RIGHT,38,21,7,17
11:36:57,LEFT,0,0,0,0
11:36:57,UP,0,0,0,0
