Time,Direction,car,motorbike,bus,truck
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,143,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,144,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:35,UP,524,5,3,1
11:34:35,DOWN,144,61,16,15
11:34:35,RIGHT,31,54,10,36
11:34:35,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:36,UP,524,5,3,1
11:34:36,DOWN,144,61,16,15
11:34:36,RIGHT,31,54,10,36
11:34:36,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,31,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,67,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,68,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,68,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,68,8,16
11:34:37,UP,524,5,3,1
11:34:37,DOWN,144,61,16,15
11:34:37,RIGHT,32,54,10,36
11:34:37,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:38,UP,524,5,3,1
11:34:38,DOWN,144,61,16,15
11:34:38,RIGHT,32,54,10,36
11:34:38,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,54,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:39,UP,524,5,3,1
11:34:39,DOWN,144,61,16,15
11:34:39,RIGHT,32,55,10,36
11:34:39,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,16,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,36
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,37
11:34:40,LEFT,83,68,8,16
11:34:40,UP,524,5,3,1
11:34:40,DOWN,144,61,17,15
11:34:40,RIGHT,32,55,10,37
11:34:40,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,83,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:41,UP,524,5,3,1
11:34:41,DOWN,144,61,17,15
11:34:41,RIGHT,32,55,10,37
11:34:41,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,144,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,68,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,69,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,69,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,69,8,16
11:34:42,UP,524,5,3,1
11:34:42,DOWN,145,61,17,15
11:34:42,RIGHT,32,55,10,37
11:34:42,LEFT,84,69,8,16
