Time,Direction,car,motorbike,bus,truck
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,33,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:22,UP,195,11,3,0
11:33:22,DOWN,55,34,20,11
11:33:22,RIGHT,48,33,11,27
11:33:22,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,55,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,56,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,56,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,56,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:23,UP,195,11,3,0
11:33:23,DOWN,56,34,20,11
11:33:23,RIGHT,48,33,11,27
11:33:23,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,11,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:24,UP,195,11,3,0
11:33:24,DOWN,56,34,20,11
11:33:24,RIGHT,48,33,12,27
11:33:24,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,48,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,56,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,34,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,35,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:25,UP,195,11,3,0
11:33:25,DOWN,57,35,20,11
11:33:25,RIGHT,49,33,12,27
11:33:25,LEFT,82,40,6,11
11:33:26,UP,195,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,195,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,195,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,195,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,27
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,35,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,196,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:26,UP,197,11,3,0
11:33:26,DOWN,57,36,20,11
11:33:26,RIGHT,49,33,12,28
11:33:26,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,57,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,58,36,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,58,37,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:27,UP,197,11,3,0
11:33:27,DOWN,58,37,20,11
11:33:27,RIGHT,49,33,12,28
11:33:27,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,37,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:28,UP,197,11,3,0
11:33:28,DOWN,58,38,20,11
11:33:28,RIGHT,49,33,12,28
11:33:28,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
11:33:29,RIGHT,49,33,12,28
11:33:29,LEFT,82,40,6,11
11:33:29,UP,197,11,3,0
11:33:29,DOWN,58,38,20,11
